0.215192944,0.128249884,0.364848375
0.518749833,0.881878436,0.521233261
0.52838701,0.877797484,0.545158207
0.169063836,0.713819325,0.281802922
0.178640306,0.715373993,0.270709097
0.61081022,0.872941613,0.68696183
0.276408374,0.201722592,0.737414539
0.60157311,0.648537338,0.729131818
0.358838618,0.199211061,0.282130241
0.874670506,0.19767043,0.574492633
0.514927924,0.865598798,0.738656342
0.508474708,0.874321342,0.696716547
0.356371343,0.134297192,0.636322856
0.420393705,0.348367333,0.271867424
0.145490676,0.885090351,0.462735742
0.883443832,0.198791653,0.410337955
0.806876838,0.615535617,0.727143109
0.33836779,0.202607781,0.738683283
0.365661502,0.203940451,0.745865464
0.360232413,0.209059745,0.728672326
0.868659854,0.79458499,0.275986433
0.879112363,0.794165492,0.261683643
0.872703612,0.805046022,0.298386574
0.123008519,0.697487772,0.461776793
0.134750575,0.723307431,0.46454826
0.513594687,0.181332558,0.272945642
0.227965534,0.343675196,0.734267533
0.876858354,0.294548064,0.464914978
0.871672273,0.295970321,0.477993697
0.871703267,0.753310323,0.672318459
0.880167246,0.763477206,0.670006931
0.878059626,0.769672036,0.676331639
0.653049827,0.886792541,0.367747545
0.641071796,0.890645206,0.369056344
0.651096821,0.89437139,0.353453994
0.636732996,0.890497684,0.373918086
0.132569849,0.49002558,0.544367015
0.128039986,0.737141013,0.460118979
0.519553483,0.305906832,0.273621768
0.524533689,0.315358579,0.268923581
0.679068446,0.490091622,0.732981563
0.688040376,0.496876568,0.733596027
0.691553712,0.492750674,0.741083384
0.701653898,0.515160441,0.735368311
0.888025641,0.234474242,0.485979706
0.892541468,0.246681273,0.492079526
0.584194064,0.878320515,0.386527687
0.506095946,0.457857013,0.726718605
0.873771787,0.282798707,0.396799982
0.256820977,0.481619179,0.257829726
0.248746872,0.475911885,0.263893634
0.262449592,0.484396964,0.275354415
0.134191275,0.451778799,0.565025389
0.836622,0.878254294,0.348265171
0.83746922,0.878880739,0.341732323
0.329638928,0.25415051,0.276865959
0.727871418,0.502732456,0.737745881
0.889153898,0.792692363,0.435279578
0.614146888,0.640411973,0.278563172
0.618876278,0.65657562,0.26736775
0.600576937,0.668375194,0.276808411
0.256732464,0.563167393,0.279557943
0.638920665,0.498062432,0.281745195
0.872239292,0.589391887,0.384468585
0.618442118,0.309576809,0.274435282
0.62135756,0.310091048,0.25726828
0.601955295,0.323498011,0.278731346
0.431738079,0.194084764,0.734272122
0.425211638,0.226945817,0.738585949
0.319259167,0.133288383,0.543721676
0.131825179,0.786607087,0.436565697
0.133351058,0.795831203,0.454200923
0.441623986,0.876634061,0.497180194
0.452504665,0.876670599,0.452734053
0.591317654,0.871093988,0.733600676
0.530994117,0.657280922,0.727545202
0.540695965,0.68422693,0.725679994
0.131052405,0.522423148,0.589662075
0.415546298,0.211652935,0.278430611
0.622081161,0.135358185,0.313211203
0.612665951,0.124588311,0.346196353
0.624652445,0.110608101,0.413272738
0.62796694,0.13569662,0.392026424
0.655775607,0.880552411,0.413383186
0.802633584,0.135144442,0.472097158
0.687973678,0.874026299,0.587933838
0.721336842,0.661730886,0.278275907
0.5734694,0.381251037,0.724831283
0.583289266,0.39185214,0.724804938
0.56838733,0.390599549,0.737224877
0.580709577,0.420028955,0.734921694
0.876342654,0.748773396,0.63148725
0.25302732,0.13462159,0.527434349
0.232850164,0.133296788,0.549436986
0.381572276,0.447226435,0.725856721
0.8810426,0.246408701,0.415018648
0.130396962,0.798628688,0.47476238
0.71680665,0.844545603,0.271853834
0.662375093,0.79373908,0.732734084
0.119913191,0.2927064,0.711655378
0.142839342,0.329789817,0.725834727
0.115442336,0.367100835,0.360773176
0.121932954,0.359543085,0.371522605
0.129151374,0.371299803,0.391461074
0.120702833,0.373060346,0.392357886
0.584952831,0.188109785,0.280079365
0.35060221,0.876641095,0.439266264
0.486449182,0.677134275,0.281895876
0.266552329,0.893178463,0.633401275
0.266309261,0.88301301,0.640305161
0.595982432,0.688773692,0.281418502
0.599745154,0.87954253,0.446280658
0.252356768,0.886548877,0.544084191
0.236540526,0.881945133,0.554718554
0.143243998,0.620508075,0.281184137
0.804269433,0.619586349,0.281621814
0.87767607,0.825819492,0.459416747
0.132010639,0.79458499,0.717975974
0.130757362,0.808000326,0.699615836
0.131045371,0.78198874,0.725843132
0.619834542,0.130356342,0.368137002
0.634088695,0.134054124,0.387827516
0.201984793,0.295402706,0.276198894
0.22311914,0.226857483,0.729644358
0.218794793,0.229222178,0.742577255
0.227015704,0.236330301,0.738744855
0.736136615,0.495321184,0.272194326
0.857056975,0.131800264,0.502059639
0.873889446,0.12983197,0.506528497
0.309617013,0.133649468,0.460304856
0.314014792,0.120573401,0.467699498
0.320872843,0.135379076,0.44881314
0.768026233,0.115534186,0.508755803
0.763451397,0.129516512,0.509493887
0.888496339,0.862563968,0.404313892
0.874479592,0.875299275,0.40882197
0.344349772,0.237391114,0.726117551
0.323869824,0.26539886,0.726731658
0.350529194,0.25415051,0.729737103
0.651928604,0.134274721,0.366382241
0.546117306,0.738696039,0.725440979
0.123140603,0.770033121,0.659505248
0.12400189,0.75014329,0.663903356
0.127458304,0.45599252,0.642916977
0.125482798,0.450946301,0.647774518
0.646921039,0.878372073,0.583332777
0.645490646,0.873686314,0.615337074
0.877808154,0.466672301,0.542143941
0.8846156,0.472028315,0.544044137
0.87495029,0.46159023,0.530837238
0.885985494,0.459454566,0.549033999
0.880689919,0.247019887,0.343822837
0.89006722,0.25952059,0.353577733
0.25451529,0.389945477,0.730674386
0.763177395,0.135601074,0.675964952
0.759944379,0.130275965,0.701657534
0.269343793,0.759314716,0.27473563
0.296555698,0.754718184,0.279159933
0.223870516,0.132418662,0.662714005
0.13367492,0.787815452,0.660000205
0.115523815,0.812339127,0.656588376
0.117403775,0.813435078,0.641701758
0.537594318,0.872943044,0.41527915
0.505705357,0.1290887,0.515376925
0.516467333,0.135439128,0.538620949
0.491244614,0.123011857,0.480932504
0.56324482,0.284485459,0.267177582
0.473512918,0.708448529,0.728446424
0.322434008,0.718541026,0.735531628
0.34140268,0.740625501,0.730302751
0.876954198,0.447240472,0.584539413
0.287023842,0.791483998,0.274448752
0.4124524,0.282047719,0.274258256
0.295988053,0.875625253,0.335031748
0.703951836,0.118996233,0.577777028
0.690338731,0.112367213,0.584110737
0.713226557,0.131372601,0.593776941
0.881595016,0.30851528,0.451447606
0.893064141,0.313362002,0.454603463
0.587245822,0.880206466,0.639050007
0.60575664,0.876736641,0.634554982
0.586559653,0.127800256,0.455177784
0.250383049,0.246296287,0.272804022
0.227244735,0.190997869,0.281661719
0.130772799,0.469045401,0.318634391
0.17870599,0.872802973,0.738033295
0.197299659,0.890305161,0.711761594
0.572379053,0.533024192,0.280035079
0.115914434,0.557008386,0.605918169
0.127089471,0.587028623,0.593595624
0.127767414,0.570158184,0.628225565
0.130132109,0.588169515,0.609817147
0.546552896,0.639380634,0.280255973
0.547207654,0.668175697,0.269387245
0.416313469,0.13515988,0.660358191
0.5659917,0.21204406,0.732716322
0.153949052,0.121921539,0.575337291
0.157122344,0.122334629,0.565604568
0.45525223,0.161472201,0.271336734
0.121897131,0.568824828,0.530806899
0.406766176,0.459226012,0.278218389
0.413011611,0.437067956,0.262748808
0.427553833,0.443028152,0.277104318
0.883790851,0.305634946,0.351783097
0.87314564,0.2916677,0.362899303
0.551442444,0.516743958,0.725600362
0.130184084,0.283712685,0.39814797
0.127132326,0.307587266,0.398669809
0.121594012,0.296213031,0.396724939
0.598574758,0.355563998,0.742524147
0.843495488,0.575653315,0.268194139
0.890641212,0.549075127,0.373785317
0.131088942,0.588780701,0.326351494
0.554883778,0.368175685,0.281621695
0.239297211,0.396006852,0.272264898
0.243561536,0.396736085,0.275032163
0.272040427,0.401465476,0.271509111
0.261822939,0.409443319,0.282152176
0.265130401,0.387256235,0.276958883
0.270765364,0.761142015,0.724212706
0.281948835,0.76866293,0.735173762
0.756350279,0.624655783,0.270819545
0.756629884,0.631012201,0.269891381
0.133071452,0.409840941,0.394470692
0.844887853,0.527159572,0.728429139
0.858331382,0.541377246,0.724915385
0.414876103,0.440493464,0.729635715
0.78115356,0.134319663,0.634939432
0.727737904,0.132190317,0.52484417
0.874391079,0.40707019,0.582413495
0.12040776,0.868449509,0.502059639
0.133122057,0.884914041,0.4882209
0.487561285,0.876634061,0.286306798
0.882670999,0.840803266,0.593529046
0.88924098,0.859160244,0.601021051
0.126258373,0.149229318,0.446735919
0.876865387,0.444721252,0.49076727
0.177874029,0.127122492,0.608243227
0.211340308,0.133088857,0.630594432
0.487782598,0.655350447,0.735725939
0.500379145,0.665421784,0.744751692
0.820357561,0.130260497,0.638011396
0.27718854,0.286135018,0.27272898
0.264562786,0.284963191,0.274426013
0.764739811,0.293716609,0.728128612
0.133859158,0.18222335,0.50342536
0.231583506,0.880787373,0.646882176
0.344702423,0.717945278,0.281873763
0.331856102,0.718975902,0.277949035
0.328408122,0.734533906,0.278395414
0.876306176,0.257126391,0.521048009
0.433328569,0.743241012,0.742917836
0.465159923,0.522562921,0.726731658
0.430574685,0.837665081,0.730532885
0.767053246,0.355963022,0.730144262
0.127539784,0.596374989,0.662192822
0.12809056,0.57876271,0.671500683
0.133528113,0.568787575,0.689454496
0.840717733,0.294569492,0.275747776
0.830465078,0.321480006,0.281723469
0.856562436,0.2927064,0.269665837
0.608290672,0.877052784,0.384437382
0.598302186,0.115019947,0.676446736
0.614979744,0.117582828,0.669423461
0.60097599,0.112662286,0.677936196
0.252673268,0.642724633,0.725432575
0.116032451,0.628963649,0.361414254
0.517322302,0.54421401,0.280052781
0.520371258,0.580051124,0.278974146
0.534182847,0.562645435,0.275446922
0.540084422,0.562431872,0.276256204
0.22058481,0.880500972,0.498315752
0.722619295,0.614828885,0.72526902
0.342957377,0.502938628,0.730316281
0.773630977,0.874740064,0.492052883
0.800246716,0.348698914,0.735964954
0.83181113,0.329656333,0.735784113
0.829123259,0.353318036,0.738108337
0.248002887,0.345907092,0.733949721
0.19133243,0.301509023,0.739735007
0.199339956,0.300205469,0.741958499
0.201630712,0.30918619,0.731315255
0.581094563,0.270356476,0.732367337
0.437970161,0.880759299,0.592915297
0.745586216,0.87776792,0.547650576
0.759812355,0.886674166,0.550249636
0.624091804,0.35935849,0.280945987
0.874471188,0.574180841,0.606197238
0.882088602,0.571344078,0.616968155
0.611929715,0.873922348,0.328481376
0.621647,0.882202268,0.327305794
0.630369544,0.890931845,0.315469265
0.433594137,0.339380652,0.73298192
0.878301322,0.57708931,0.66728431
0.132334501,0.189671487,0.591951549
0.128613234,0.199903041,0.578864574
0.487561285,0.139984816,0.72829634
0.820305943,0.135651648,0.340733528
0.830051661,0.135165513,0.334885895
0.758618712,0.471203893,0.277962506
0.287236959,0.342311561,0.281462789
0.495192796,0.471807718,0.28121534
0.497086793,0.485995889,0.27817452
0.847193599,0.308315068,0.729962707
0.401469141,0.243629515,0.269303769
0.381660789,0.248094767,0.267858386
0.382086515,0.258017182,0.274996758
0.395782918,0.232087046,0.261776507
0.558287144,0.251270175,0.730267346
0.714796007,0.855763495,0.733078837
0.731369972,0.829452634,0.72857964
0.492172807,0.630578041,0.730290115
0.265875101,0.131894559,0.306532741
0.784777164,0.474776596,0.269913286
0.814110339,0.477796733,0.267336726
0.130102605,0.332618177,0.497449964
0.134307891,0.356544703,0.50505662
0.866317034,0.485553831,0.275018662
0.869653225,0.501509011,0.268459052
0.877742112,0.463940889,0.270554841
0.886044502,0.490850329,0.286046326
0.888997912,0.493362397,0.301736772
0.879135966,0.500331581,0.291407466
0.688254714,0.563358843,0.274289429
0.717344761,0.553612888,0.276083708
0.720365644,0.531093717,0.268110275
0.758449435,0.128411442,0.383151233
0.691185594,0.262106061,0.728915155
0.260488153,0.131240189,0.477670819
0.427966237,0.117206216,0.345520258
0.416372478,0.128455698,0.342090815
0.25682801,0.13590458,0.660967886
0.269880891,0.135092437,0.640672028
0.276098907,0.134401172,0.645188928
0.615870893,0.313384473,0.726077676
0.202905446,0.718806446,0.732389271
0.220393717,0.753501415,0.73645097
0.88356185,0.34478727,0.316689551
0.874781728,0.616706669,0.394223064
0.48566097,0.827786207,0.269599736
0.69421351,0.496611029,0.277559549
0.345631182,0.127173603,0.482214332
0.677609324,0.11953491,0.471699655
0.55230546,0.344934821,0.73160696
0.247214675,0.564131975,0.725056589
0.834972501,0.122517288,0.418824315
0.132297635,0.179424495,0.612353861
0.132968903,0.133501947,0.655739427
0.127082109,0.128176123,0.642232418
0.133925378,0.124676853,0.671474159
0.519980669,0.560662925,0.735430062
0.352768809,0.412957191,0.277409494
0.331273705,0.14315179,0.271712422
0.3527098,0.151137024,0.273590565
0.335922301,0.591388464,0.733587205
0.386633247,0.295093238,0.726431251
0.518522203,0.868994474,0.272720158
0.510625839,0.870836854,0.280998677
0.52124095,0.313612103,0.729498744
0.506552577,0.317846894,0.726665497
0.115515411,0.680809855,0.399248123
0.120902359,0.696655512,0.407867253
0.127399296,0.126473904,0.411447585
0.151847094,0.125914693,0.404313892
0.727193475,0.428404421,0.281082571
0.87170887,0.448226839,0.322156578
0.8932482,0.466696173,0.312574714
0.12881276,0.19402492,0.642130673
0.130095571,0.211681575,0.66443783
0.115082651,0.222598761,0.64896822
0.439332366,0.875189662,0.341096044
0.289277554,0.347270012,0.736866593
0.533093929,0.876080513,0.619894326
0.54293561,0.877384365,0.616923928
0.543539047,0.882047713,0.631593466
0.199524552,0.883785725,0.35879764
0.211950809,0.876698732,0.343226373
0.133144706,0.227166742,0.41529718
0.125682324,0.443646371,0.623452306
0.470655054,0.832611144,0.724893272
0.482264966,0.804678798,0.726488888
0.493279129,0.825223446,0.732986093
0.587554991,0.353464842,0.279018402
0.446596444,0.525391877,0.281551301
0.397896111,0.243719429,0.728150487
0.877483606,0.179107785,0.286978722
0.847804785,0.362555504,0.27933234
0.113940328,0.146562546,0.355588555
0.12428993,0.364706635,0.643182516
0.123473585,0.395394266,0.662506461
0.878206491,0.353008926,0.643125236
0.872357607,0.375158787,0.652968407
0.508570611,0.89432919,0.352446139
0.508254111,0.890827894,0.357975602
0.510743856,0.877812862,0.351672679
0.541130483,0.884964585,0.343040913
0.536371946,0.893053412,0.350749016
0.247280687,0.655837953,0.265392125
0.447421193,0.36799866,0.733419001
0.255399048,0.191011906,0.281993151
0.260805666,0.213443488,0.277900338
0.833550572,0.880567312,0.276883841
0.414389968,0.83237505,0.276057273
0.427539796,0.834666729,0.279964268
0.732857883,0.822725236,0.260662735
0.871200919,0.482438326,0.728062153
0.877742112,0.463940889,0.712544382
0.886044502,0.490850329,0.728035867
0.879135966,0.500331581,0.733397007
0.408231646,0.706915617,0.271257073
0.624799967,0.404993534,0.732985914
0.550670385,0.288638771,0.72649312
0.562824726,0.300272584,0.740504265
0.568887532,0.134370953,0.443615019
0.564614773,0.12353453,0.459721506
0.212370902,0.134172142,0.479381323
0.216982275,0.129936635,0.519505262
0.886456251,0.389265448,0.568632305
0.825890303,0.443042219,0.735165358
0.869521379,0.878379107,0.544468999
0.372922808,0.242952973,0.730948508
0.453322411,0.135637611,0.608941257
0.348770022,0.134482652,0.442315966
0.36406821,0.11430338,0.464450836
0.335731208,0.130371481,0.440481901
0.269064546,0.878534019,0.683125198
0.482339442,0.47784242,0.730413198
0.497152835,0.503602564,0.736062348
0.508268893,0.492227286,0.731850088
0.126448393,0.280660927,0.478214592
0.11724782,0.300095558,0.493357062
0.129667729,0.485553831,0.717008233
0.134551674,0.482438326,0.728062153
0.306043267,0.890511751,0.540092826
0.878318191,0.435984671,0.661503196
0.881204486,0.464684844,0.640367031
0.279501945,0.131232798,0.688901663
0.603125691,0.373200119,0.734811425
0.216201067,0.736677349,0.278496981
0.222330749,0.763469577,0.274094701
0.808799386,0.720876217,0.736504078
0.653329492,0.133826494,0.589069843
0.638419032,0.122444212,0.60846436
0.65568006,0.121913105,0.625396729
0.126859754,0.689281583,0.346483827
0.1511783,0.624346673,0.747019172
0.322655857,0.132153809,0.703275502
0.33805868,0.149980336,0.730365157
0.615745842,0.498592138,0.274810851
0.599192977,0.496956676,0.271491408
0.127399296,0.863123178,0.411447585
